fragment_smiles,occurences,example_ligands
Cc1c(Cl)ccc2cccnc12,116,87:08700:1:PV-006316839237;87:08700:3:PV-002335643321;87:08700:7:PV-006317513713;
Cc1cnc(C)n1C,854,87:08700:1:PV-006316839775;87:08700:1:PV-006316839776;87:08700:1:PV-006316839777;
CC1CNCC(=O)N1C,87,87:08700:1:PV-006316840804;87:08701:5:PV-003775054586;87:08706:2:PV-006323181092;
Cc1cc2nccc(C)n2n1,168,87:08700:1:PV-006316842272;87:08700:3:PV-002991982385;87:08700:3:PV-002991982386;
Fc1ccc2cnoc2c1,235,87:08700:1:PV-006316842585;87:08700:8:PV-002992036147;87:08700:8:PV-002992036148;
CC1CNC(C)(C)C1,868,87:08700:1:PV-006316844521;87:08700:2:PV-003774604068;87:08700:3:PV-006317048540;
Nc1cc(Cl)ccn1,98,87:08700:1:PV-006316845121;87:08700:1:PV-006316845122;87:08700:1:PV-006316845123;
C1CC2CNCC1O2,100,87:08700:1:PV-006316846624;87:08700:2:PV-006317019542;87:08700:3:PV-006317075159;
Cc1cc(C)cc(O)c1,500,87:08700:1:PV-006316847391;87:08700:5:PV-002991998463;87:08701:1:PV-003774918302;
CC1CNCC(C)N1C,101,87:08700:1:PV-006316850721;87:08700:1:PV-006316850722;87:08700:4:PV-006317152460;
Cc1c[nH]nc1C,294,87:08700:1:PV-006316851849;87:08700:6:PV-002387401591;87:08700:8:PV-001978786619;
CC1(C)Cc2ccccc2C1,406,87:08700:1:PV-006316851849;87:08700:2:PV-006317019265;87:08700:3:PV-003774650039;
Cc1cc2c(Cl)cccc2[nH]1,35,87:08700:1:PV-006316851974;87:08701:2:PV-002992092979;87:08714:6:PV-006331657146;
OC1CCCOC12CNC2,66,87:08700:1:PV-006316853417;87:08704:2:PV-006321055121;87:08711:2:PV-003778385575;
FC12COC(C1)C2,106,87:08700:1:PV-006316853594;87:08700:4:PV-006317223237;87:08701:3:PV-006318052214;
c1cn2c(n1)COCC2,1242,87:08700:1:PV-006316853857;87:08700:1:PV-006316868042;87:08700:2:PV-006317002489;
c1cnc2c(c1)CCNC2,330,87:08700:1:PV-006316854863;87:08700:2:PV-002991956725;87:08700:5:PV-006317252238;
Cc1cc(Cl)cc2c1CNCC2,117,87:08700:1:PV-006316855937;87:08700:6:PV-002387402169;87:08701:2:PV-002439159760;
c1nnn2c1COCC2,182,87:08700:1:PV-006316855937;87:08700:1:PV-006316888858;87:08700:7:PV-006317530834;
FC1(F)C2COCC21,606,87:08700:1:PV-006316858272;87:08700:4:PV-006317185471;87:08700:4:PV-006317185472;
CC1(C)CCc2[nH]ncc2C1,105,87:08700:1:PV-006316859539;87:08702:4:PV-006319233200;87:08702:9:PV-006319737026;
CC1Cc2ccccc2CN1,131,87:08700:1:PV-006316860367;87:08701:0:PV-006317774929;87:08702:1:PV-003775259962;
C1COCC2(C1)CCOCC2,57,87:08700:1:PV-006316861245;87:08700:9:PV-003774835541;87:08707:4:PV-003777079269;
OC1Cc2ccccc2C1,907,87:08700:1:PV-006316861823;87:08700:3:PV-006317057810;87:08700:6:PV-006317330985;
FC1(F)CCc2[nH]ccc2C1,244,87:08700:1:PV-006316867740;87:08700:8:PV-006317561402;87:08700:8:PV-006317561403;
FC1(F)CCC2CCCC2C1,12,87:08700:1:PV-006316868125;87:08700:2:PV-003774595589;87:08702:0:PV-002992207080;
Clc1ccc2c(c1)OCCC2,349,87:08700:1:PV-006316869039;87:08700:1:PV-002387392267;87:08700:3:PV-006317043770;
C1COC2CNCC2C1,541,87:08700:1:PV-006316869431;87:08700:2:PV-006316934903;87:08700:2:PV-006316939042;
C1CNCCC2CC2C1,119,87:08700:1:PV-006316871686;87:08700:2:PV-006316935247;87:08701:3:PV-006318119676;
OC1C2CCCC1CC2,295,87:08700:1:PV-006316871800;87:08701:1:PV-003774890539;87:08701:4:PV-003774996662;
O=c1[nH]ccc2ncccc12,242,87:08700:1:PV-006316871800;87:08700:1:PV-006316900958;87:08701:8:PV-006318529505;
Fc1cccc2c1CCCC2,330,87:08700:1:PV-006316872827;87:08701:3:PV-006318138515;87:08701:6:PV-002490918559;
Clc1cnc2n1NCCC2,60,87:08700:1:PV-006316873550;87:08705:9:PV-006322874663;87:08708:7:PV-004107828193;
Cc1cc(C)c(C)cc1C,238,87:08700:1:PV-006316881250;87:08701:1:PV-002594403293;87:08701:4:PV-003775032655;
CC1CNCC(C)NC1,1397,87:08700:1:PV-006316881310;87:08700:1:PV-002991951159;87:08700:2:PV-002991967415;
CC1(C)CNCC(N)C1,70,87:08700:1:PV-006316881647;87:08700:3:PV-002991972085;87:08701:0:PV-006317785200;
CC1CN(C)C(=O)CN1,62,87:08700:1:PV-006316881848;87:08701:3:PV-006318076292;87:08701:6:PV-006318376094;
Cc1nn(C)cc1Cl,974,87:08700:1:PV-006316883359;87:08700:2:PV-002594384459;87:08700:2:PV-002991962266;
Clc1ccc2ncccc2c1,412,87:08700:1:PV-006316883673;87:08701:0:PV-002387409259;87:08701:2:PV-002992098539;
Nc1ncc2cc[nH]c2n1,196,87:08700:1:PV-006316885570;87:08700:7:PV-006317533740;87:08700:9:PV-006317643095;
Cc1cn2ccnc2s1,839,87:08700:1:PV-006316888828;87:08700:1:PV-002128637068;87:08700:1:PV-002991952132;
O=C1CCC2(CCNC2)N1,55,87:08700:1:PV-006316889750;87:08700:4:PV-002991987568;87:08704:6:PV-002992553808;
CN1CCC2(CCCNC2)C1,17,87:08700:1:PV-006316889888;87:08703:3:PV-006320151603;87:08703:6:PV-006320539479;
Cc1cccc2c1ccn2C,39,87:08700:1:PV-006316890350;87:08703:9:PV-006320845918;87:08707:6:PV-003777149405;
Cc1cc(F)cc2c1NCCC2,45,87:08700:1:PV-006316896822;87:08702:4:PV-003775359989;87:08703:4:PV-002992395767;
CN1CC2NCCCC2C1=O,356,87:08700:1:PV-006316897618;87:08700:2:PV-003774603317;87:08700:3:PV-003774622965;
C1CC2(C1)COC2,68,87:08700:1:PV-006316897621;87:08701:2:PV-006318001869;87:08701:2:PV-006318001870;
Oc1ccnc2ncnn12,43,87:08700:1:PV-006316898149;87:08701:0:PV-006317793965;87:08704:6:PV-003776108775;
Clc1nsc2ccccc12,4,87:08700:1:PV-006316900454;87:08721:9:PV-003782056037;87:08722:2:PV-003782138684;
Fc1cccc2c1OCCCC2,50,87:08700:1:PV-006316902287;87:08702:0:PV-003775215445;87:08702:0:PV-003775215446;
C1CC2CNCC2CO1,1653,87:08700:1:PV-006316903791;87:08700:1:PV-006316903792;87:08700:3:PV-003774641682;
O=C1CCCC2(CCC2)N1,37,87:08700:1:PV-006316904218;87:08701:7:PV-003775099549;87:08704:0:PV-002128717921;
Fc1ccc2c(c1F)NCC2,138,87:08700:1:PV-006316905571;87:08702:4:PV-002490935656;87:08703:1:PV-002128697629;
Cc1cc2sccc2s1,473,87:08700:1:PV-006316905605;87:08700:2:PV-002991957686;87:08700:2:PV-002991964334;
Nc1ccncc1F,662,87:08700:1:PV-006316909152;87:08700:1:PV-002991951641;87:08700:3:PV-002991972618;
C1CC2(CNC2)N1,55,87:08700:1:PV-006316910549;87:08703:2:PV-006319997417;87:08703:9:PV-002128715038;
O=S1(=O)CC2(CCC2)CN1,22,87:08700:1:PV-006316910552;87:08701:3:PV-006318114242;87:08707:4:PV-002992921310;
c1cc2n(c1)CCC2,1016,87:08700:1:PV-006316911482;87:08700:5:PV-002992003755;87:08700:7:PV-003774772954;
NC1CC2CCC1CC2,148,87:08700:1:PV-006316914569;87:08700:4:PV-006317189943;87:08701:2:PV-003774939115;
FC1(F)CC2(CCNC2)C1,56,87:08700:1:PV-006316914698;87:08701:6:PV-003775084682;87:08701:6:PV-006318413839;
c1cnc2nccnc2c1,558,87:08700:1:PV-006316915198;87:08700:6:PV-000247607906;87:08700:6:PV-003774741086;
C1CCC2(CC1)COC2,83,87:08700:1:PV-006316916740;87:08700:7:PV-003774774667;87:08702:1:PV-006318895106;
FC1(F)CCOCC1,984,87:08700:1:PV-006316919131;87:08700:1:PV-006316919132;87:08700:1:PV-003774574313;
Clc1cccc2[nH]ncc12,403,87:08700:1:PV-006316920983;87:08700:4:PV-006317142971;87:08700:5:PV-002991998669;
C1CCC2(CCNCC2)OC1,317,87:08700:1:PV-006316921970;87:08700:1:PV-003774568083;87:08700:3:PV-003774654856;
O=C1CCC1,1824,87:08700:1:PV-006316924924;87:08700:2:PV-003774614910;87:08700:2:PV-003774614911;
O=c1ccoc2cc(Cl)ccc12,61,87:08700:1:PV-003774563550;87:08701:6:PV-002387421872;87:08703:0:PV-003775550154;
c1cn2c(n1)SCC2,1638,87:08700:1:PV-002991948737;87:08700:1:PV-002991948738;87:08700:1:PV-002991948739;
CC1CCS(=O)(=O)N1C,89,87:08700:1:PV-002991948743;87:08702:8:PV-006319600053;87:08703:2:PV-002992364197;
c1cc2occc2[nH]1,976,87:08700:1:PV-002991948752;87:08700:2:PV-003774614980;87:08700:2:PV-002991968699;
C1NCC2COCC1C2,387,87:08700:1:PV-003774563850;87:08701:6:PV-006318468288;87:08701:7:PV-003775110957;
CC1(C)CNc2ccc(Cl)cc21,79,87:08700:1:PV-002991948810;87:08701:4:PV-002992122605;87:08705:2:PV-003776303809;
Cc1cn2cccc(F)c2n1,150,87:08700:1:PV-003774564196;87:08700:8:PV-003774811411;87:08700:8:PV-003774821077;
CC1CCC(F)CC1,540,87:08700:1:PV-003774564205;87:08700:1:PV-003774564206;87:08700:2:PV-003774596626;
c1cnc2oncc2c1,491,87:08700:1:PV-003774564241;87:08700:2:PV-002991968791;87:08700:3:PV-003774636474;
Cc1ccc(Cl)s1,172,87:08700:1:PV-002991949113;87:08700:3:PV-006317075484;87:08700:8:PV-004107093148;
CC1CNCC1N,38,87:08700:1:PV-002991949117;87:08702:8:PV-003775512063;87:08708:1:PV-003777318506;
Cc1cc(F)n(C)n1,724,87:08700:1:PV-003774565154;87:08700:4:PV-003774680782;87:08700:5:PV-003774709129;
Cc1ccc(C)nn1,319,87:08700:1:PV-002991949284;87:08700:9:PV-003774835216;87:08701:1:PV-003774898669;
C1CC2CCC(C1)O2,1593,87:08700:1:PV-003774565264;87:08700:1:PV-003774565265;87:08700:1:PV-003774565268;
c1ccc2cnncc2c1,406,87:08700:1:PV-002128636865;87:08700:3:PV-002991976170;87:08700:6:PV-002283893849;
c1nc2c([nH]1)CCNC2,102,87:08700:1:PV-003774565811;87:08701:3:PV-006318068475;87:08703:9:PV-002992460944;
Fc1cc(Cl)cc2c1CCCC2,45,87:08700:1:PV-002232133791;87:08701:0:PV-006317838277;87:08702:1:PV-002128678871;
O=c1cc[nH]c2ccncc12,148,87:08700:1:PV-003774566101;87:08700:2:PV-002128639712;87:08700:3:PV-003774653024;
CC1(C)CC(C)(C)C1,674,87:08700:1:PV-003774566130;87:08700:8:PV-002992037430;87:08701:2:PV-002992094117;
Cc1ccnc(O)n1,842,87:08700:1:PV-002991949591;87:08700:2:PV-003774584565;87:08700:2:PV-003774584566;
c1ccc2nscc2c1,645,87:08700:1:PV-003774566274;87:08700:3:PV-003774620257;87:08700:3:PV-003774645041;
O=c1[nH][nH]c2ncccc12,141,87:08700:1:PV-002991949633;87:08700:5:PV-002991999835;87:08700:7:PV-002992031253;
Cc1nnc2ccccc2c1C,53,87:08700:1:PV-002594383190;87:08700:9:PV-003774854703;87:08702:0:PV-002128675366;
Cc1cc(C)[nH]c(=O)n1,449,87:08700:1:PV-002991949645;87:08700:1:PV-002991949646;87:08700:3:PV-003774623729;
c1n[nH]c2c1CNCC2,534,87:08700:1:PV-002991949652;87:08700:5:PV-003774685637;87:08700:6:PV-003774722543;
c1ccc2n[nH]cc2c1,542,87:08700:1:PV-002490888070;87:08700:5:PV-006317266872;87:08700:7:PV-002490900216;
CN1CCC(O)C1,624,87:08700:1:PV-003774566583;87:08700:5:PV-003774692594;87:08700:6:PV-003774751623;
CC1NCCc2cc(F)ccc21,43,87:08700:1:PV-002232133831;87:08707:4:PV-002992926606;87:08710:6:PV-002993352018;
Clc1ccnc2c1CNC2,134,87:08700:1:PV-002991949863;87:08700:4:PV-002991985739;87:08700:6:PV-003774739387;
C1CCC2(CC1)CCN2,180,87:08700:1:PV-002991950001;87:08700:5:PV-002991999573;87:08701:2:PV-006317979934;
C1OCC2CC1N2,19,87:08700:1:PV-002232133866;87:08704:5:PV-003776090217;87:08711:8:PV-003778577680;
Cc1ccc2ccoc2c1,240,87:08700:1:PV-002991950065;87:08700:5:PV-003774701683;87:08700:5:PV-002992003149;
C1=COCCC1,791,87:08700:1:PV-002991950128;87:08700:1:PV-002991954216;87:08700:2:PV-002128637841;
Cc1cc(C)oc(=O)c1,517,87:08700:1:PV-003774567784;87:08700:1:PV-002991950180;87:08700:1:PV-000493419376;
Cc1nc2ccccn2n1,679,87:08700:1:PV-002991950185;87:08700:2:PV-003774583491;87:08700:2:PV-006316947640;
Cc1cc2ccccn2c1,199,87:08700:1:PV-003774567865;87:08700:2:PV-002991967114;87:08700:4:PV-001980593159;
O=c1[nH]c2c(c(=O)[nH]1)CNC2,198,87:08700:1:PV-002991950218;87:08700:3:PV-003774627190;87:08700:6:PV-003774726369;
Clc1ccc2c(c1)CCN2,136,87:08700:1:PV-003774567941;87:08700:1:PV-003774580322;87:08700:4:PV-003774671116;
C1CC2(C1)CNC1COCC12,226,87:08700:1:PV-003774568025;87:08700:2:PV-003774607126;87:08700:5:PV-003774692315;
Cc1cccc2[nH]ncc12,376,87:08700:1:PV-003774568211;87:08700:1:PV-003774569455;87:08701:5:PV-003775056315;
Cc1cnn2cccnc12,510,87:08700:1:PV-003774568395;87:08700:1:PV-003774573324;87:08700:1:PV-002180383876;
C1CCC2(CCC2)SC1,96,87:08700:1:PV-002991950411;87:08700:9:PV-003774859331;87:08701:0:PV-002992068218;
C1OCC2CC1C2,1214,87:08700:1:PV-003774568428;87:08700:3:PV-003774637069;87:08700:6:PV-003774750913;
CN1CC2(CNC2)C1,45,87:08700:1:PV-002991950419;87:08702:3:PV-002992247776;87:08702:6:PV-002992286292;
CN1CCC2(CCNC2)CC1,36,87:08700:1:PV-002335638329;87:08706:0:PV-002232256120;87:08706:8:PV-002594519745;
Cc1cccc2ncccc12,236,87:08700:1:PV-002991950509;87:08700:4:PV-002991991587;87:08700:4:PV-003774676116;
Fc1cncc(Cl)c1,1382,87:08700:1:PV-004107023055;87:08700:1:PV-003774569099;87:08700:2:PV-002991966024;
CC1COC2(CCCC2)CN1,68,87:08700:1:PV-002180383516;87:08700:6:PV-002992014238;87:08703:3:PV-002283949357;
O=C1CCC2(CC1)NCCNC2=O,14,87:08700:1:PV-002991950688;87:08700:3:PV-006317061877;87:08703:1:PV-002992341054;
NC1CCc2ncccc2C1,38,87:08700:1:PV-003774569302;87:08703:4:PV-003775700086;87:08703:6:PV-006320538918;
CC1(C)OC2CNCC2O1,72,87:08700:1:PV-003774569474;87:08700:9:PV-003774827405;87:08701:3:PV-003774966334;
c1ccc2ncncc2c1,1409,87:08700:1:PV-002991951015;87:08700:2:PV-003774586038;87:08700:2:PV-003774598912;
O=C1CNC1,46,87:08700:1:PV-003774569976;87:08702:0:PV-003775214821;87:08702:3:PV-002992248152;
CC1(C)CCNCCS1=O,56,87:08700:1:PV-002283884581;87:08701:7:PV-002387424663;87:08705:5:PV-002335749284;
C1CC2(CCN1)CCNCC2,227,87:08700:1:PV-003774570510;87:08700:3:PV-003774631908;87:08700:5:PV-002992005783;
Oc1ncccn1,77,87:08700:1:PV-002439136975;87:08700:7:PV-002992030548;87:08704:3:PV-002992503114;
O=C1NCCC1F,3966,87:08700:1:PV-003774570549;87:08700:1:PV-003774570550;87:08700:2:PV-003774606214;
O=c1[nH]nc2c3c(cccc13)CC2,6,87:08700:1:PV-003774570574;87:08701:4:PV-003774993302;87:08723:0:PV-003782414385;
C1CNCC2CC2C1,887,87:08700:1:PV-003774570575;87:08700:3:PV-003774618521;87:08700:3:PV-003774632978;
FC1COc2ccccc2C1,61,87:08700:1:PV-002232134054;87:08702:4:PV-003775357885;87:08705:3:PV-002992641906;
O=C1Cc2ccccc2CN1,60,87:08700:1:PV-002991951297;87:08700:2:PV-002991957312;87:08700:7:PV-002992024588;
CC1CCCc2ccccc21,320,87:08700:1:PV-002335638451;87:08700:3:PV-002991975063;87:08700:4:PV-003774668643;
CC12CNC(CO1)C2,71,87:08700:1:PV-003774570838;87:08700:7:PV-002128649827;87:08701:4:PV-003775005771;
Cc1cc(Cl)c2ccccc2n1,31,87:08700:1:PV-003774570846;87:08700:5:PV-003774691439;87:08702:8:PV-006319600954;
NC1CCCC1,942,87:08700:1:PV-003774570846;87:08700:2:PV-006316950308;87:08700:6:PV-003774752169;
c1ccc2c(c1)oc1ccccc12,260,87:08700:1:PV-003774570887;87:08701:6:PV-006318375353;87:08702:4:PV-006319235163;
c1ccc2c(c1)OCCS2,332,87:08700:1:PV-002991951454;87:08700:2:PV-003774585382;87:08701:5:PV-002992136141;
Oc1ccc(F)cn1,1144,87:08700:1:PV-002991951458;87:08700:2:PV-002991957006;87:08700:2:PV-006316953145;
O=C1COc2ccccc2N1,1278,87:08700:1:PV-002991951492;87:08700:2:PV-003774584237;87:08700:2:PV-002991961242;
c1ccc2snnc2c1,453,87:08700:1:PV-003774571131;87:08700:7:PV-002992027270;87:08701:0:PV-006317794865;
Cn1ccc(Cl)c1Cl,1026,87:08700:1:PV-003774571190;87:08700:2:PV-003774614118;87:08700:2:PV-006316950946;
O=S1(=O)CCc2ccccc21,733,87:08700:1:PV-002490888358;87:08700:2:PV-003774591031;87:08700:2:PV-003774591032;
Oc1cccc(F)c1,3000,87:08700:1:PV-002991951645;87:08700:1:PV-002991951646;87:08700:2:PV-003774587186;
C1CC2(CCO1)CCO2,45,87:08700:1:PV-002991951664;87:08703:1:PV-002992349044;87:08705:9:PV-006322795005;
Nc1nc2ccccc2o1,825,87:08700:1:PV-003774571493;87:08700:2:PV-003774605347;87:08700:4:PV-003774655744;
CC1Nc2cccnc2NC1=O,64,87:08700:1:PV-003774571545;87:08700:9:PV-002992060578;87:08702:3:PV-003775331388;
c1cc2[nH]nnc2cn1,340,87:08700:1:PV-003774571554;87:08700:1:PV-003774571555;87:08700:1:PV-003774571556;
Cc1cc(C)c2cc[nH]c2c1,101,87:08700:1:PV-002991951723;87:08701:7:PV-003775125483;87:08703:0:PV-003775558528;
Cc1ccc2c(c1)NCCN2C,105,87:08700:1:PV-003774571696;87:08703:9:PV-006320712698;87:08704:0:PV-003775892382;
Fc1cc2c(cc1F)CNCC2,113,87:08700:1:PV-003774571822;87:08701:5:PV-003775037699;87:08701:7:PV-002594416371;
CC1(C)CC2(CC2)C1,876,87:08700:1:PV-002991951820;87:08700:3:PV-003774617820;87:08700:3:PV-002991979686;
CC1(C)CNCC(F)(F)C1,170,87:08700:1:PV-003774571951;87:08701:7:PV-003775098498;87:08702:5:PV-003775401601;
CC1Nc2ccccc2NC1=O,63,87:08700:1:PV-003774572025;87:08701:1:PV-002992080551;87:08701:2:PV-002992096126;
Oc1ccc2ccccc2c1,614,87:08700:1:PV-002991951886;87:08700:2:PV-002991959696;87:08700:5:PV-002283893130;
Cc1cc2n[nH]c(=O)n2c2ccccc12,14,87:08700:1:PV-002594383543;87:08700:1:PV-002594383908;87:08703:4:PV-003775680687;
Clc1ccc2ccncc2c1,222,87:08700:1:PV-002991951914;87:08700:5:PV-002992007637;87:08700:8:PV-002992044453;
CC1CNCCOC1,827,87:08700:1:PV-002991951948;87:08700:5:PV-003774687137;87:08700:5:PV-003774690548;
CC1(C)CCCCNC1,1010,87:08700:1:PV-002991951978;87:08700:4:PV-003774657213;87:08700:4:PV-001251715056;
Fc1ccc2c(c1)CC2,286,87:08700:1:PV-001666558055;87:08700:2:PV-003774588219;87:08700:4:PV-006317184805;
Cn1ncc2c(=O)nc[nH]c21,19,87:08700:1:PV-002542632772;87:08700:3:PV-002991976823;87:08713:0:PV-002993671973;
c1cc2c(s1)CCCCC2,220,87:08700:1:PV-002991952095;87:08700:6:PV-000499829298;87:08700:9:PV-002992061245;
CN1CCCNc2cc(Cl)ccc21,28,87:08700:1:PV-002991952202;87:08711:3:PV-002993435647;87:08713:9:PV-002128920063;
c1cn2nccc2nn1,6,87:08700:1:PV-002991952259;87:08721:0:PV-002994725182;87:08723:9:PV-002995114164;
Cc1cc(O)c2ccccc2n1,50,87:08700:1:PV-002991952262;87:08702:3:PV-002992237204;87:08703:1:PV-002992357311;
O=c1oc2ccccc2o1,221,87:08700:1:PV-003774573100;87:08700:3:PV-004107044355;87:08700:3:PV-004107044356;
c1ncc2[nH]cnc2n1,439,87:08700:1:PV-002991952509;87:08700:5:PV-003774713815;87:08700:9:PV-002992055234;
c1cc2c(cn1)CNCC2,178,87:08700:1:PV-003774573735;87:08700:4:PV-006317194133;87:08700:9:PV-002992058289;
Cc1ccn2ccnc2c1C,184,87:08700:1:PV-003774573778;87:08700:6:PV-004107074627;87:08701:2:PV-003774954813;
FC1CNCCOC1,744,87:08700:1:PV-003774573784;87:08700:3:PV-003774651424;87:08700:5:PV-003774686448;
C1NC2COCC12,277,87:08700:1:PV-003774573792;87:08700:3:PV-003774642348;87:08700:3:PV-003774642349;
CC12CC(CO1)C2,428,87:08700:1:PV-003774573819;87:08700:4:PV-006317241980;87:08700:5:PV-002991998306;
c1nc2c(s1)CCC2,372,87:08700:1:PV-002387391898;87:08700:4:PV-006317202817;87:08701:0:PV-002992067019;
Cc1ccc(N)cn1,582,87:08700:1:PV-002991952702;87:08701:2:PV-003774932571;87:08701:3:PV-003774981553;
CC1(C)CCC1O,810,87:08700:1:PV-004107024530;87:08700:3:PV-006317078061;87:08700:5:PV-003774693735;
O=S1(=O)Cc2ncnc(Cl)c2C1,88,87:08700:1:PV-002991952875;87:08700:1:PV-002991952876;87:08700:7:PV-002992027992;
CC1CC2CCC1O2,595,87:08700:1:PV-003774574608;87:08700:1:PV-003774574609;87:08700:3:PV-003774631570;
Fc1cc(F)cc(Cl)c1,611,87:08700:1:PV-003774574628;87:08700:4:PV-003774678146;87:08700:6:PV-003774745486;
c1ccc2c(c1)CC1(CCNC1)C2,28,87:08700:1:PV-003774574719;87:08702:9:PV-002335696446;87:08711:5:PV-003778498299;
Nc1ncnc2[nH]ncc12,98,87:08700:1:PV-003774574754;87:08700:2:PV-006316978536;87:08701:2:PV-006318023168;
CC1Cc2cn[nH]c2C(C)O1,135,87:08700:1:PV-003774575007;87:08700:1:PV-003774575829;87:08700:3:PV-003774653150;
O=c1[nH]nc2n1CCCC2,392,87:08700:1:PV-002542632926;87:08700:1:PV-002594383703;87:08700:1:PV-002128637459;
Cc1ccc(C)c(Cl)c1,423,87:08700:1:PV-003774575096;87:08700:1:PV-000545298610;87:08700:6:PV-002992011701;
Cc1cccc2c1CCC2,681,87:08700:1:PV-003774575125;87:08700:3:PV-002991976170;87:08700:5:PV-002180391137;
Cc1cc(C)c(C)[nH]1,766,87:08700:1:PV-003774575154;87:08700:3:PV-003774645704;87:08700:4:PV-003774674112;
Fc1cnc2ccccc2c1,33,87:08700:1:PV-003774575199;87:08700:8:PV-003774818758;87:08701:7:PV-003775098902;
Cn1ccc2[nH]ccc21,311,87:08700:1:PV-002991953219;87:08700:2:PV-003774588633;87:08700:2:PV-006317003602;
Cc1nn(C)c2ncccc12,370,87:08700:1:PV-002991953234;87:08700:2:PV-003774595417;87:08700:6:PV-002283893848;
CC12CCCC(CN1)C2,199,87:08700:1:PV-003774575477;87:08700:6:PV-003774749043;87:08701:6:PV-003775080270;
Fc1ccc2c(c1F)OCCN2,92,87:08700:1:PV-002128637493;87:08700:3:PV-006317075484;87:08700:5:PV-002387398938;
C1CCC2(CNC1)CNC2,959,87:08700:1:PV-002991953277;87:08700:1:PV-002991953278;87:08700:2:PV-002991964767;
O=C1CC2(CCNCC2)CCN1,18,87:08700:1:PV-003774575717;87:08716:2:PV-002994090599;87:08716:2:PV-002994090600;
O=c1[nH]c2ccncc2[nH]1,227,87:08700:1:PV-002991953365;87:08700:2:PV-003774589363;87:08701:3:PV-002992104908;
Cc1csc2nccn12,716,87:08700:1:PV-003774575845;87:08700:2:PV-003774581923;87:08700:2:PV-003774612096;
Cc1cnc(C)nc1,176,87:08700:1:PV-002128637522;87:08700:4:PV-003774656910;87:08700:8:PV-003774819827;
C1=CC2=NCCN2C=C1,31,87:08700:1:PV-002991953657;87:08708:7:PV-002993094444;87:08708:9:PV-002993113983;
Cc1ccc2n[nH]cc2c1,80,87:08700:1:PV-002542633024;87:08700:2:PV-002991968772;87:08702:1:PV-002128678224;
O=c1[nH]cnc2[nH]c3ccccc3c12,12,87:08700:1:PV-003774576577;87:08702:8:PV-006319604339;87:08735:9:PV-003786820754;
O=c1nc[nH][nH]1,462,87:08700:1:PV-002991953708;87:08700:6:PV-006317400004;87:08700:9:PV-003774855096;
Cc1cc(=O)cn[nH]1,667,87:08700:1:PV-002991953845;87:08700:2:PV-006316967829;87:08700:2:PV-006316967830;
Oc1ncc[nH]1,623,87:08700:1:PV-002128637568;87:08700:3:PV-003774626325;87:08700:5:PV-006317318429;
O=C1CCC12CCC2,135,87:08700:1:PV-002991953864;87:08700:5:PV-003774716293;87:08701:1:PV-003774911492;
Oc1cccc2c1CCCC2,438,87:08700:1:PV-002991953888;87:08700:1:PV-002283884988;87:08700:3:PV-001857276394;
NC1CCC(O)C1,267,87:08700:1:PV-003774577325;87:08700:2:PV-003774600346;87:08700:4:PV-003774682853;
Cc1ccc2cc[nH]c2c1,514,87:08700:1:PV-003774577462;87:08700:2:PV-002335639672;87:08701:3:PV-002992105764;
NC1C2CCC1NC2,88,87:08700:1:PV-003774577462;87:08702:4:PV-003775357372;87:08703:3:PV-004107319359;
O=c1[nH]cns1,15,87:08700:1:PV-002991954088;87:08702:2:PV-002992235068;87:08707:6:PV-002992950378;
Clc1ccn2ncnc2c1,78,87:08700:1:PV-002991954171;87:08700:8:PV-002283899713;87:08701:2:PV-002992091988;
FC1CCCCCC1,115,87:08700:1:PV-002991954171;87:08702:3:PV-002992238115;87:08703:2:PV-002992363433;
Cc1oc2cc[nH]c2c1C,187,87:08700:1:PV-002991954181;87:08700:2:PV-002490890673;87:08701:1:PV-002992077856;
O=S1(=O)CCCCN1,1357,87:08700:1:PV-003774577713;87:08700:3:PV-002991980651;87:08700:9:PV-004107098344;
FC1COC1,529,87:08700:1:PV-002692205370;87:08700:1:PV-002692205371;87:08700:6:PV-002992023012;
CC1Cc2ccc(F)cc2C1,43,87:08700:1:PV-003774577834;87:08701:4:PV-002542660359;87:08704:8:PV-003776173366;
O=S1(=O)NCCCN1,354,87:08700:1:PV-004107025540;87:08700:2:PV-003774585382;87:08700:3:PV-003774634488;
Cc1ccc2nccn2c1,1144,87:08700:1:PV-002180384041;87:08700:3:PV-002180387050;87:08700:3:PV-002490892213;
CC1(C)CCCNC1=O,339,87:08700:1:PV-003774577964;87:08700:1:PV-003774577965;87:08700:2:PV-003774589066;
CC1(C)COc2ccccc21,441,87:08700:1:PV-002439137448;87:08700:2:PV-002387394134;87:08700:3:PV-002232137245;
C1CCC2(CC1)CCNCC2,443,87:08700:1:PV-002991954468;87:08700:3:PV-003774623828;87:08700:3:PV-003774623829;
CC1(C)CCCCN1,651,87:08700:1:PV-003774578321;87:08700:2:PV-002991964519;87:08700:4:PV-006317180675;
Cc1cc2ccccc2[nH]1,897,87:08700:1:PV-002991954496;87:08700:3:PV-002991974383;87:08700:4:PV-002991986901;
CC1CNc2ccccc2O1,124,87:08700:1:PV-003774578405;87:08700:5:PV-002992002019;87:08700:6:PV-002335648289;
Clc1cc2snnc2s1,136,87:08700:1:PV-003774578405;87:08701:2:PV-006317953722;87:08701:3:PV-006318099467;
